,name,version,level,Status,Reason,full_hash,hash,Num Successes,Num Fails,Alloc Time,yaml_file,dependencies
lz5i4auockrh2eyzbnvnsfquixpruvdx,sz,1.4.11.0,0,SUCCESS,Not Scheduled,lz5i4auockrh2eyzbnvnsfquixpruvdx,5l4vpxxssjomulxr6ul6pu33n4wyc6eu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/lz5i4auockrh2eyzbnvnsfquixpruvdx.yaml,"['2polunnjoafbfmvqxcikvj4x7zuqxc5u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
m2rbx3zr5tuttzhmcmjsawmt3mqh5nma,sz,1.4.13.0,0,SUCCESS,Not Scheduled,m2rbx3zr5tuttzhmcmjsawmt3mqh5nma,2sa26jbrl3tsmxf7zjz3f7pnzal5khqg,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/m2rbx3zr5tuttzhmcmjsawmt3mqh5nma.yaml,"['dzw3tx5w6eltdvzd4rlo2fx6pqm3rxdo', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
m53okvbr6rotnh4ubryubpewcdspmoin,sz,2.1.12,0,SUCCESS,Not Scheduled,m53okvbr6rotnh4ubryubpewcdspmoin,beii5misjgn6y7nknkphbihtch5ccvgn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/m53okvbr6rotnh4ubryubpewcdspmoin.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
m5ce3zlvsbqj2nolegzkdregfjm67kvu,sz,2.1.12,0,SUCCESS,Not Scheduled,m5ce3zlvsbqj2nolegzkdregfjm67kvu,gra5koi223bwaviriw3qwpvrfsfalexg,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/m5ce3zlvsbqj2nolegzkdregfjm67kvu.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
maltyoce7s6pt5q7f5yzxjhzzr3h2hut,sz,1.4.13.0,0,SUCCESS,Not Scheduled,maltyoce7s6pt5q7f5yzxjhzzr3h2hut,xvdvdkeuydlvqkttk3w2eg4grqcxmvx6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/maltyoce7s6pt5q7f5yzxjhzzr3h2hut.yaml,"['ntzozvjjwznqyjkm7gqkljobim4f3oos', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
mbip72p6ccxt5o6jqhufqruqvppecc34,sz,1.4.12.1,0,SUCCESS,Not Scheduled,mbip72p6ccxt5o6jqhufqruqvppecc34,fohpvvj37ddo2wq5he5c3bjekfei2c2w,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mbip72p6ccxt5o6jqhufqruqvppecc34.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
mcxaw5ox2f2j2wjzf6zd3nixlo7cy3ok,sz,2.1.8.0,0,SUCCESS,Not Scheduled,mcxaw5ox2f2j2wjzf6zd3nixlo7cy3ok,5wm7nq2ln5fwzfook7deeuyztgl4otve,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mcxaw5ox2f2j2wjzf6zd3nixlo7cy3ok.yaml,"['uerltlobdgp65ispjwdhzdzfcjzxifuc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
mdcagyy5z57vctx7erjjf2rf4hroyapu,sz,1.4.13.5,0,SUCCESS,Not Scheduled,mdcagyy5z57vctx7erjjf2rf4hroyapu,apzavfbhzepzuo2xxnmr2pw2encx55sl,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mdcagyy5z57vctx7erjjf2rf4hroyapu.yaml,"['dlcoh6sne3jhcafr2gpz5t5etj5ilpko', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
mdxw2j5kyz2rwa2fqyonmrpwz33nkr75,sz,1.4.13.0,0,SUCCESS,Not Scheduled,mdxw2j5kyz2rwa2fqyonmrpwz33nkr75,aihnyfts5d6mt75d7ogjtfwd73xvpyz6,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mdxw2j5kyz2rwa2fqyonmrpwz33nkr75.yaml,"['5urpxdoddlip3fxtfh32duj2dyjb5yqc', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
me27gihzo2u3x2h7otne5txcxivlkztm,sz,1.4.13.5,0,SUCCESS,Not Scheduled,me27gihzo2u3x2h7otne5txcxivlkztm,ediifkqwe3iosqu3r4e5reackg3kq2jc,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/me27gihzo2u3x2h7otne5txcxivlkztm.yaml,"['45fflyy6ygunm7fqno623tc322aaow4e', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
mei2kn6a3yzm2mhvxyfn2zvaflfhtqs4,sz,1.4.12.1,0,SUCCESS,Not Scheduled,mei2kn6a3yzm2mhvxyfn2zvaflfhtqs4,s5juhhdclrguvihedavm2scejp26dzbh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mei2kn6a3yzm2mhvxyfn2zvaflfhtqs4.yaml,"['pernvbjtuazsz4ng7xahj4x3rz6kp622', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
mjkg6t5j4guhdrnm4tx72ta3drqufzul,sz,2.1.12,0,SUCCESS,Not Scheduled,mjkg6t5j4guhdrnm4tx72ta3drqufzul,3zdgtfwnkbmydmc6gsflpetx2vsbitpk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mjkg6t5j4guhdrnm4tx72ta3drqufzul.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
mjpxgzajthwvjkpoec6f7zw73tfnp6hd,sz,1.4.9.2,0,SUCCESS,Not Scheduled,mjpxgzajthwvjkpoec6f7zw73tfnp6hd,vkihesatsjn2awjn5dkenjedyj6fjlvo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mjpxgzajthwvjkpoec6f7zw73tfnp6hd.yaml,"['deaxaf6gwrzvydgbpzrir7j6tfzfn4ee', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
mlk5bd7x6cw5wrwc5wkz5jzz7amnzpop,sz,1.4.13.2,0,SUCCESS,Not Scheduled,mlk5bd7x6cw5wrwc5wkz5jzz7amnzpop,jqj2zdklz6mr6olpbvs6cksvdi6xyrwx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mlk5bd7x6cw5wrwc5wkz5jzz7amnzpop.yaml,"['xpc5vskg2gaff732g22r6m5mzxrvtlcd', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
mlxlpxdskdvxhiia5pooolbtmdc7czm5,sz,2.1.12,0,SUCCESS,Not Scheduled,mlxlpxdskdvxhiia5pooolbtmdc7czm5,lpwspndbns2ceaukdnjg5atdnzeujtuk,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mlxlpxdskdvxhiia5pooolbtmdc7czm5.yaml,"['adqh4qvtb4efyl5wruky2oznp6doou4k', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
mpdgusr6gctz7rjtyzok7t6fdu7sbb54,sz,1.4.12.1,0,SUCCESS,Not Scheduled,mpdgusr6gctz7rjtyzok7t6fdu7sbb54,mtczrumtt75ky3ss2if27ydxrcntqukn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mpdgusr6gctz7rjtyzok7t6fdu7sbb54.yaml,"['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
mqjoc5wawaavy3a2spbacftuerojxz4a,sz,1.4.12.1,0,SUCCESS,Not Scheduled,mqjoc5wawaavy3a2spbacftuerojxz4a,3j66zjqxx3yyz7sumqylaotq3olk5jd4,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mqjoc5wawaavy3a2spbacftuerojxz4a.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
mqqn72q7akz4tylztz3dd7bj33wa7hed,sz,1.4.13.4,0,SUCCESS,Not Scheduled,mqqn72q7akz4tylztz3dd7bj33wa7hed,yn2rjd5kysqpajewddw76wsk44yoh3vo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mqqn72q7akz4tylztz3dd7bj33wa7hed.yaml,"['zpwdny2qsjkfx4n74fguqj2se3jmctwv', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
mrw75qvhvfvwqune6fsajsnhybnitskp,sz,2.0.2.0,0,SUCCESS,Not Scheduled,mrw75qvhvfvwqune6fsajsnhybnitskp,pgl22dh3wvkzf64kqpvnqmimcxdyy5me,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mrw75qvhvfvwqune6fsajsnhybnitskp.yaml,"['76lh323v6qgmqkxfxx2s3d6hgu4wenn3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
muirv27xb6udolwfcswcbiaeuir7le7u,sz,1.4.13.2,0,SUCCESS,Not Scheduled,muirv27xb6udolwfcswcbiaeuir7le7u,izqyz3nbqvavtyvk5piruq2pgcfimwfn,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/muirv27xb6udolwfcswcbiaeuir7le7u.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
mvd3jrot7grsmeriryqteqvjjlwme7z5,sz,2.1.11.1,0,SUCCESS,Not Scheduled,mvd3jrot7grsmeriryqteqvjjlwme7z5,sec4ncvyof47khm7dlbvp2mux3qp2bo3,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mvd3jrot7grsmeriryqteqvjjlwme7z5.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
mvqzgrh3rgbona63ebdjnppevcqwnjtx,sz,2.1.9,0,SUCCESS,Not Scheduled,mvqzgrh3rgbona63ebdjnppevcqwnjtx,d7n7lcjibjamqco5ktcct3yrkwrpuayt,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mvqzgrh3rgbona63ebdjnppevcqwnjtx.yaml,"['4gih3qhistg2sr2t3b3gjv37ckcgxj4u', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
mxuat44l77pj62lihoathb6ugzc5mtoy,sz,2.1.10,0,SUCCESS,Not Scheduled,mxuat44l77pj62lihoathb6ugzc5mtoy,dsenx7wedonktmy4mnijjfilbqrcdu3e,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mxuat44l77pj62lihoathb6ugzc5mtoy.yaml,"['e3phkmmgmjc4gmufo4xr3h4o5xg7ngoe', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
mz6ofic5ntusggsxstwmgnank4aoo34f,sz,1.4.12.1,0,SUCCESS,Not Scheduled,mz6ofic5ntusggsxstwmgnank4aoo34f,s5juhhdclrguvihedavm2scejp26dzbh,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/mz6ofic5ntusggsxstwmgnank4aoo34f.yaml,"['6obqrr3xr4egbaglcvrlqms4appc2zsl', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
n2aomzzg6qub7oja6jl5jg4u5y6nibh4,sz,2.1.11,0,SUCCESS,Not Scheduled,n2aomzzg6qub7oja6jl5jg4u5y6nibh4,bfpiahxzkdum3oa6on4rdvrkixik6u4a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/n2aomzzg6qub7oja6jl5jg4u5y6nibh4.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
n7a2vbmxmeohcqcxlsst3bgr4frrtirg,sz,2.1.12,0,SUCCESS,Not Scheduled,n7a2vbmxmeohcqcxlsst3bgr4frrtirg,ffticdfef52weklcq6dr6sa7prxljzn7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/n7a2vbmxmeohcqcxlsst3bgr4frrtirg.yaml,"['xnj4nmhjaz3qd4j7ow6gb3r6plf5eglj', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
ngmwjbt3k3dtm2s3fvs54ovowdsdunxu,sz,2.1.8.1,0,SUCCESS,Not Scheduled,ngmwjbt3k3dtm2s3fvs54ovowdsdunxu,gmcygjkcdd2ofkbwzx2xinvbs6m5lgkl,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ngmwjbt3k3dtm2s3fvs54ovowdsdunxu.yaml,"['qgyod57avvzfkeffeddsiqnklmt7pw2o', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
ni6uhzxro6cgav6uekuu2woj2shvmtug,sz,2.1.11,0,SUCCESS,Not Scheduled,ni6uhzxro6cgav6uekuu2woj2shvmtug,65viphsq5uenqly7aeqfcbmawimfz6ei,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ni6uhzxro6cgav6uekuu2woj2shvmtug.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
njtj3qjnkzqlih5n6ehzbtbhy3r55gad,sz,2.1.11,0,SUCCESS,Not Scheduled,njtj3qjnkzqlih5n6ehzbtbhy3r55gad,bljcye3nqzexebtru3fcc34pdorgtnup,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/njtj3qjnkzqlih5n6ehzbtbhy3r55gad.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jfjmdaklahuuimuiuoi36qsmn75afjqc']"
nlxybnj7k4hgqjf62kd63t6gwi5ch2lt,sz,2.0.2.0,0,SUCCESS,Not Scheduled,nlxybnj7k4hgqjf62kd63t6gwi5ch2lt,ui44rhh5nzavosme2uzif2hbbffhpsxu,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/nlxybnj7k4hgqjf62kd63t6gwi5ch2lt.yaml,"['oyxo4cjuqp4agyztxxisuwva3l2rru4f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
nohzoavpd2dnjy22uoyz5zgbezvqoi5p,sz,1.4.11.0,0,SUCCESS,Not Scheduled,nohzoavpd2dnjy22uoyz5zgbezvqoi5p,qgbj63wkv4xs7ofrqzrxp5vkqowols3s,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/nohzoavpd2dnjy22uoyz5zgbezvqoi5p.yaml,"['fcmgle4uau2xzbnilxj4pifskp4aadrz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'rkvu3daegneoe4o4xmvatinbd6x3qgjs']"
noysmbgyjb33coz2nvcp5d6d4qevldi4,sz,1.4.9.2,0,SUCCESS,Not Scheduled,noysmbgyjb33coz2nvcp5d6d4qevldi4,vkihesatsjn2awjn5dkenjedyj6fjlvo,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/noysmbgyjb33coz2nvcp5d6d4qevldi4.yaml,"['okwpzdocjdmo3kshjl5m366tdoriw72q', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yj3dyidvmjdheabk4papfx2fmkqezgq3']"
nu4ovoqrd4wm34rwqbzeoi6zhebobgef,sz,1.4.13.4,0,SUCCESS,Not Scheduled,nu4ovoqrd4wm34rwqbzeoi6zhebobgef,grpsiiminji7r5e3xzjkwq243ltaaoc7,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/nu4ovoqrd4wm34rwqbzeoi6zhebobgef.yaml,"['vt7lide4cpukeofm25vp7cxvwbfbb55g', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
nuo7jpvxorfrw7jbwoutekurrfasvqjz,sz,1.4.10.0,0,SUCCESS,Not Scheduled,nuo7jpvxorfrw7jbwoutekurrfasvqjz,3naekoughbk3vmwwgkms54ovsat24yaw,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/nuo7jpvxorfrw7jbwoutekurrfasvqjz.yaml,"['wsqt35zdzh6tfz2i3dnek277xcvujbut', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
nzsmlg4pmvxpak6zshimtyzdtg5v3fja,sz,1.4.13.2,0,SUCCESS,Not Scheduled,nzsmlg4pmvxpak6zshimtyzdtg5v3fja,hc6lncjaslrsfelok7khonhtv2jqpfko,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/nzsmlg4pmvxpak6zshimtyzdtg5v3fja.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
o2dx7nlaval3rgbv5u5dtjrltvopmsay,sz,1.4.13.5,0,SUCCESS,Not Scheduled,o2dx7nlaval3rgbv5u5dtjrltvopmsay,74g5olcx2uhrvgv4dsq2kx6sbkpr4p2j,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/o2dx7nlaval3rgbv5u5dtjrltvopmsay.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '2uq7ibwqocngkhufzaudjwoiep2zgoze']"
o6ljxylnzgosp5bghegwuolorzr4eo3j,sz,1.4.10.0,0,SUCCESS,Not Scheduled,o6ljxylnzgosp5bghegwuolorzr4eo3j,eoadkmxpwlddqiofcc2t7klqbpndsuei,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/o6ljxylnzgosp5bghegwuolorzr4eo3j.yaml,"['jpy7uqhzyetpybizm2offd2ayhytn7ui', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
o7sb7acspa5kzxr4he4nfi3elnt3uh7x,sz,2.1.11,0,SUCCESS,Not Scheduled,o7sb7acspa5kzxr4he4nfi3elnt3uh7x,bfpiahxzkdum3oa6on4rdvrkixik6u4a,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/o7sb7acspa5kzxr4he4nfi3elnt3uh7x.yaml,"['fm4ireyepeuzbbhzxu52tmdaiw46suw3', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
oazjnkq76yfftx5rvmyxllxtfmn5ctkj,sz,2.1.8.1,0,SUCCESS,Not Scheduled,oazjnkq76yfftx5rvmyxllxtfmn5ctkj,u354qcq7fkgzn54i5pfsyrn3qc3rgxfi,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/oazjnkq76yfftx5rvmyxllxtfmn5ctkj.yaml,"['qdum4gzpqdvy7verqstfdkfkdbbmuwwr', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
oczaasdpsrxb373rq4lpes3l2l3ib2nn,sz,1.4.11.1,0,SUCCESS,Not Scheduled,oczaasdpsrxb373rq4lpes3l2l3ib2nn,d4xvsm2z2gl5hdgoh4b6ntzolvgwn5fj,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/oczaasdpsrxb373rq4lpes3l2l3ib2nn.yaml,"['tt6pxxmh2ebmry4a3an3zbvco4xg6yk6', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
offtub7sgitib3dis2rpg52mnihymnrc,sz,2.1.8.3,0,SUCCESS,Not Scheduled,offtub7sgitib3dis2rpg52mnihymnrc,ubagvrb5sg2nc5qpxrzmok3stmskazje,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/offtub7sgitib3dis2rpg52mnihymnrc.yaml,"['oyxo4cjuqp4agyztxxisuwva3l2rru4f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'yburm5g6cj6ui4y2e3evlwrdcfwwuazq']"
oihjvsxoudlv6kzivuhvmbqiesi6n7xb,sz,2.1.9,0,SUCCESS,Not Scheduled,oihjvsxoudlv6kzivuhvmbqiesi6n7xb,mggaxsywtxyuj7uf6aul7zexoixvn7rb,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/oihjvsxoudlv6kzivuhvmbqiesi6n7xb.yaml,"['mfitdl4f65mkakkamknox2r7i37xyosz', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'x46xd6zb5j43njn3wqmn7v6xhz2nziid']"
ompps25vstbjyo4qkzxfjwccke3gych5,sz,1.4.13.3,0,SUCCESS,Not Scheduled,ompps25vstbjyo4qkzxfjwccke3gych5,x4potcrvnqncnml33b3imllj5uqefyr5,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ompps25vstbjyo4qkzxfjwccke3gych5.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'jjtratqck6pqayxr3xb7l2qzoa4aipdx']"
oop7av2rltww5ec5xrkipmjezypsbg4t,sz,master,0,SUCCESS,Not Scheduled,oop7av2rltww5ec5xrkipmjezypsbg4t,nbwakbs34at3sx4knxiaxvesgoomlv5r,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/oop7av2rltww5ec5xrkipmjezypsbg4t.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'isjqx66gxdms47hskxbfmiqtfutuwbml']"
oowrgdadesdidxxr66mo2ks7cxd4zijw,sz,1.4.9.2,0,SUCCESS,Not Scheduled,oowrgdadesdidxxr66mo2ks7cxd4zijw,23tramuf3ygu7zb5u5i3cslaivsym52f,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/oowrgdadesdidxxr66mo2ks7cxd4zijw.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'n6jbi6nzgy5hzi6mb33whg4npjywwppa']"
otzsfdtsaco7pbbjk57bgmgr7mrjgfih,sz,1.4.11.0,0,SUCCESS,Not Scheduled,otzsfdtsaco7pbbjk57bgmgr7mrjgfih,qy6a3pl754ubkfsm5kszaurtib6diufx,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/otzsfdtsaco7pbbjk57bgmgr7mrjgfih.yaml,"['v5fkij426oajch4eai6vffgkd3efp4wy', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'lqrch7vw3s4lkfe3yeis54in62qjajtu']"
ozwp7muz34kcos4ltl3nf2w6ile2gqpr,sz,1.4.13.0,0,SUCCESS,Not Scheduled,ozwp7muz34kcos4ltl3nf2w6ile2gqpr,pt3btzsw75js7eppcejmuwy5kjkwd3aa,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/ozwp7muz34kcos4ltl3nf2w6ile2gqpr.yaml,"['elupkehd3uhq54xgxarsfic77hkj5373', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3fphnur25ekuqgq6yzydmckbzwdmwpjz']"
p4u5kcqo43lnyauk7sc4vumqfvf7d6ep,sz,2.1.10,0,SUCCESS,Not Scheduled,p4u5kcqo43lnyauk7sc4vumqfvf7d6ep,33b46ppbhwccul4wsrhmm7b7aozcoudq,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/p4u5kcqo43lnyauk7sc4vumqfvf7d6ep.yaml,"['6cltqahmkaktfw324ji2dazdmvzcl74f', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', 'f7byo2mqltv4p36uoeby5ry3lloeftgt']"
pactrnj2hehzzbqypowr55khzxi5zmgv,sz,1.4.11.0,0,SUCCESS,Not Scheduled,pactrnj2hehzzbqypowr55khzxi5zmgv,eyfjhy7ebfxxkdsinwnzi7e5tc66aw3c,1,0,3600,/p/vast1/koparasy/BUILD/spack_cluster_installer/quartz/sz/specs/pactrnj2hehzzbqypowr55khzxi5zmgv.yaml,"['xuzoopuqc6xedk76f76n2alifrt5llgk', 'dtzzlwcy6jw7hjm7z2aip4eyed2rizzu', '3as2jfntyby42x4xcyzpv4gydhxsamta']"
